Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500 10 21 16  10.0  970 194  2.4 7  7.2  89   48  104 312 -406  2
4247500 2438500 10 21 17   9.1  970 128  1.7 7  7.0  90    2   33 326 -395  2
4247500 2438500 10 21 18   9.1  969  99  2.0 7  6.8  91    0    0 325 -383  2
4247500 2438500 10 21 19   8.8  970  85  2.0 5  6.8  91    0    0 311 -374  2
4247500 2438500 10 21 20   8.3  970 117  2.0 5  6.8  93    0    0 298 -369  2
4247500 2438500 10 21 21   8.2  970 107  2.5 6  6.8  95    0    0 306 -365  2
4247500 2438500 10 21 22   8.4  970 107  1.5 7  6.7  94    0    0 321 -363  2
4247500 2438500 10 21 23   8.1  971 114  1.0 7  6.6  93    0    0 327 -363  2
4247500 2438500 10 21 24   8.2  971 106  0.8 7  6.7  94    0    0 328 -366  2
4247500 2438500 10 22  1   8.1  970 114  0.6 7  6.6  94    0    0 328 -368  2
4247500 2438500 10 22  2   8.1  971 112  0.5 2  6.5  93    0    0 298 -368  2
4247500 2438500 10 22  3   7.1  970 105  0.5 6  6.5  95    0    0 293 -367  2
4247500 2438500 10 22  4   7.8  970 118  0.4 7  6.5  96    0    0 323 -367  2
4247500 2438500 10 22  5   7.8  970 151  0.2 8  6.5  95    0    0 336 -366  2
4247500 2438500 10 22  6   8.0  970 132  0.0 7  6.5  94    0    0 336 -362  2
4247500 2438500 10 22  7   7.5  971 140  0.6 7  6.5  95    0    0 332 -360  2
4247500 2438500 10 22  8   7.7  971 159  1.2 7  6.6  97   21   36 332 -361  2
4247500 2438500 10 22  9   8.6  971 145  1.3 8  6.8  97   11   90 338 -368  2
4247500 2438500 10 22 10   9.8  971 120  0.6 6  7.3  96   34  153 336 -378  2
4247500 2438500 10 22 11  13.0  971 193  0.8 6  7.9  90  195  166 333 -388  2
4247500 2438500 10 22 12  14.8  971 153  1.2 4  8.3  80  338  119 331 -398  2
4247500 2438500 10 22 13  16.2  971 170  0.7 3  8.5  74  353  111 322 -408  2
4247500 2438500 10 22 14  17.0  970 156  1.1 2  8.6  70  295  113 316 -413  2
4247500 2438500 10 22 15  18.1  969 131  0.8 2  8.6  66  200  109 314 -413  2
4247500 2438500 10 22 16  17.8  969  73  0.7 2  8.6  64  100   85 314 -407  2
4247500 2438500 10 22 17  14.9  969 117  1.8 2  8.6  71   12   37 308 -395  2
4247500 2438500 10 22 18  13.4  970 114  1.0 2  8.4  80    0    0 300 -384  2
4247500 2438500 10 22 19  10.7  969 106  1.0 2  8.0  87    0    0 292 -376  2
4247500 2438500 10 22 20  10.5  970 103  1.1 2  7.6  92    0    0 286 -371  2
4247500 2438500 10 22 21  11.2  970  88  1.1 2  8.0  94    0    0 286 -367  2
4247500 2438500 10 22 22  10.2  971  84  1.2 4  8.0  95    0    0 297 -364  2
4247500 2438500 10 22 23   9.4  971  77  1.1 5  7.5  95    0    0 309 -362  2
4247500 2438500 10 22 24  10.6  971  45  2.6 4  7.4  93    0    0 308 -363  2
4247500 2438500 10 23  1   8.3  971  48  0.7 3  7.2  94    0    0 293 -364  2
4247500 2438500 10 23  2   9.6  971   9  0.0 3  7.1  95    0    0 283 -365  2
4247500 2438500 10 23  3   8.5  971  70  0.0 2  7.1  94    0    0 279 -365  2
4247500 2438500 10 23  4   9.0  971 115  0.2 3  7.1  97    0    0 277 -367  2
4247500 2438500 10 23  5   7.7  972 173  1.3 6  7.0  98    0    0 298 -367  2
4247500 2438500 10 23  6   7.8  972 104  0.7 4  6.7  98    0    0 300 -363  2
4247500 2438500 10 23  7   8.3  972  69  0.2 4  6.8  97    0    0 283 -359  2
4247500 2438500 10 23  8  10.0  972  26  0.9 5  7.1  94   14   40 291 -360  2
4247500 2438500 10 23  9  11.3  972  31  1.7 5  7.7  92   57  107 301 -367  2
4247500 2438500 10 23 10  12.7  972 239  1.2 6  8.1  88   71  176 313 -377  2
4247500 2438500 10 23 11  14.6  972 238  0.0 5  8.3  81  122  219 319 -389  2
4247500 2438500 10 23 12  15.8  973 194  0.5 5  8.4  74   92  243 318 -400  2
4247500 2438500 10 23 13  16.5  974 213  1.3 6  8.6  72   32  217 332 -409  2
4247500 2438500 10 23 14  16.8  974 227  1.3 4  8.7  71   49  210 329 -414  2
4247500 2438500 10 23 15  16.5  973 280  1.7 6  8.7  70   34  166 329 -413  2
4247500 2438500 10 23 16  16.0  974 277  2.0 7  8.6  72    0   55 348 -409  2
4247500 2438500 10 23 17  14.6  975 243  0.6 7  8.9  79    0   23 352 -402  2
4247500 2438500 10 23 18  13.0  975 264  1.8 8  9.1  89    0    0 353 -395  2
4247500 2438500 10 23 19  12.6  975 253  2.1 8  9.0  94    0    0 355 -391  2
4247500 2438500 10 23 20  12.6  976 257  3.5 8  8.9  94    0    0 353 -387  2
4247500 2438500 10 23 21  12.5  977 263  3.3 8  8.9  94    0    0 353 -384  2
4247500 2438500 10 23 22  12.4  978 291  2.7 8  8.9  95    0    0 353 -383  2
4247500 2438500 10 23 23  12.1  978 296  2.5 8  8.6  94    0    0 352 -381  2
4247500 2438500 10 23 24  11.1  979 255  3.2 8  8.1  92    0    0 350 -379  2
4247500 2438500 10 24  1   9.8  980 254  1.7 6  7.6  94    0    0 336 -379  2
4247500 2438500 10 24  2   9.4  981 245  1.3 3  7.3  95    0    0 308 -377  2
4247500 2438500 10 24  3   8.8  980 280  0.7 4  7.1  95    0    0 297 -376  2
4247500 2438500 10 24  4   8.4  980 261  0.8 4  6.8  95    0    0 299 -376  2
4247500 2438500 10 24  5   6.6  981 173  0.7 3  6.3  94    0    0 289 -375  2
4247500 2438500 10 24  6   6.1  981 185  0.0 3  5.9  96    0    0 278 -375  2
4247500 2438500 10 24  7   6.4  981 214  0.6 5  5.8  96    0    0 285 -376  2
4247500 2438500 10 24  8   7.6  981 190  0.4 6  6.2  96   36   33 303 -376  2
4247500 2438500 10 24  9   8.7  981 197  0.1 7  6.9  98   82   87 319 -376  2
4247500 2438500 10 24 10  11.1  982 190  0.3 6  7.6  96  165  126 325 -378  2
4247500 2438500 10 24 11  12.9  982 194  0.2 5  7.8  86  213  163 322 -381  2
4247500 2438500 10 24 12  13.9  982 220  0.7 5  7.6  77  242  178 320 -381  2
4247500 2438500 10 24 13  14.9  981 205  1.7 3  7.9  75  230  184 311 -384  2
4247500 2438500 10 24 14  15.4  980 213  1.6 3  8.3  74  166  184 301 -388  2
4247500 2438500 10 24 15  15.3  980 223  1.1 5  8.4  74  126  149 313 -389  2
4247500 2438500 10 24 16  15.3  980 241  0.9 5  8.5  75   56  101 324 -387  2
4247500 2438500 10 24 17  13.3  979  18  0.4 7  8.5  80    3   32 331 -382  2
4247500 2438500 10 24 18  13.1  979  75  1.1 7  8.5  86    0    0 337 -374  2
4247500 2438500 10 24 19  11.9  979 126  0.7 5  8.6  91    0    0 323 -367  2
4247500 2438500 10 24 20  11.3  980  96  0.0 5  8.6  97    0    0 310 -364  2
4247500 2438500 10 24 21  11.5  980  98  0.3 7  8.5  97    0    0 318 -362  2
4247500 2438500 10 24 22  11.2  979  99  1.1 6  8.3  96    0    0 322 -359  2
4247500 2438500 10 24 23   9.8  979  56  0.3 6  8.0  98    0    0 314 -357  2
4247500 2438500 10 24 24   9.0  979  75  0.4 6  7.5  99    0    0 310 -356  2
4247500 2438500 10 25  1   8.4  978  79  0.6 7  7.0  96    0    0 310 -355  2
4247500 2438500 10 25  2   8.4  978  75  0.8 7  6.8  95    0    0 312 -353  2
4247500 2438500 10 25  3   7.1  978  66  0.1 5  6.7  98    0    0 304 -353  2
4247500 2438500 10 25  4   6.5  978  91  0.3 2  6.3  99    0    0 286 -353  2
4247500 2438500 10 25  5   6.7  978  91  0.6 2  6.2  98    0    0 278 -354  2
4247500 2438500 10 25  6   7.8  978  76  0.7 6  6.4  98    0    0 291 -353  2
4247500 2438500 10 25  7   6.7  978  75  0.6 6  6.4  98    0    0 303 -353  2
4247500 2438500 10 25  8   6.8  978  78  0.0 7  6.2  98    0   16 304 -353  2
4247500 2438500 10 25  9   7.2  978 349  0.0 8  6.4  99    8   85 311 -358  2
4247500 2438500 10 25 10   9.4  978 270  0.0 7  7.0  99   13  140 314 -367  2
4247500 2438500 10 25 11  10.1  978 204  0.2 7  7.6  98   47  195 314 -378  2
4247500 2438500 10 25 12  12.7  977 125  0.9 6  8.2  94  141  214 316 -388  2
4247500 2438500 10 25 13  13.2  977 160  1.3 5  9.1  94   78  220 315 -397  2
4247500 2438500 10 25 14  14.1  976 145  0.6 5  9.5  94   58  197 314 -403  2
4247500 2438500 10 25 15  15.5  976 160  0.5 6  9.5  87   66  160 320 -403  2
4247500 2438500 10 25 16  15.0  976 138  1.0 5  9.3  82   78   89 321 -397  2
4247500 2438500 10 25 17  13.5  975 158  1.3 7  9.2  88    5   31 324 -388  2
4247500 2438500 10 25 18  12.7  975 189  0.6 7  9.1  93    0    0 332 -378  2
4247500 2438500 10 25 19  10.4  976 203  1.1 4  8.4  95    0    0 314 -373  2
4247500 2438500 10 25 20  11.8  977 206  2.6 4  8.1  94    0    0 300 -370  2
4247500 2438500 10 25 21  12.2  976 204  3.4 5  8.3  91    0    0 309 -368  2
4247500 2438500 10 25 22  10.8  977 187  1.9 6  8.2  93    0    0 317 -364  2
4247500 2438500 10 25 23  10.2  977 171  2.0 6  7.9  96    0    0 320 -363  2
4247500 2438500 10 25 24  10.7  977 178  4.3 7  7.6  93    0    0 327 -366  2
4247500 2438500 10 26  1  12.4  977 170  5.6 8  7.4  84    0    0 344 -369  2
4247500 2438500 10 26  2  11.7  977 168  3.6 8  7.5  82    0    0 351 -370  2
4247500 2438500 10 26  3  11.8  977 195  4.2 7  7.6  85    0    0 346 -371  2
4247500 2438500 10 26  4  12.1  977 228  6.4 8  7.7  85    0    0 347 -372  2
4247500 2438500 10 26  5  13.5  978 245  6.7 8  7.8  81    0    0 355 -373  2
4247500 2438500 10 26  6  12.8  978 197  3.9 8  7.8  80    0    0 356 -372  2
4247500 2438500 10 26  7  12.1  979 247  3.3 6  7.7  82    0    0 344 -373  2
4247500 2438500 10 26  8  12.8  979 238  2.6 6  7.7  82    2   29 334 -375  2
4247500 2438500 10 26  9  13.6  980 235  2.5 7  8.0  82   11  107 344 -378  2
4247500 2438500 10 26 10  14.2  980 234  2.9 7  8.3  81    4  138 354 -383  2
4247500 2438500 10 26 11  14.7  981 235  2.2 8  8.8  83    0   97 364 -392  2
4247500 2438500 10 26 12  14.6  981 252  1.2 8  9.6  89    0   76 371 -401  2
4247500 2438500 10 26 13  15.5  981 256  0.5 7 10.2  92    0   95 367 -408  2
4247500 2438500 10 26 14  15.6  981 263  0.4 6 10.5  92    0  108 357 -412  2
4247500 2438500 10 26 15  15.3  981 279  0.3 7 10.6  93    0   77 356 -413  2
4247500 2438500 10 26 16  15.1  981 274  0.4 8 10.4  93    0   43 365 -409  2
4247500 2438500 10 26 17  14.3  981 248  0.4 8 10.3  95    0    9 368 -402  2
4247500 2438500 10 26 18  13.8  981 235  0.4 7  9.9  96    0    0 359 -395  2
4247500 2438500 10 26 19  13.5  982 234  0.5 5  9.5  94    0    0 340 -389  2
4247500 2438500 10 26 20  12.6  982 259  0.4 4  9.2  96    0    0 321 -384  2
4247500 2438500 10 26 21  11.7  983 258  0.4 3  8.8  96    0    0 308 -380  2
4247500 2438500 10 26 22  10.8  983 249  0.5 2  8.4  97    0    0 295 -376  2
4247500 2438500 10 26 23  10.0  983 236  0.6 2  7.9  98    0    0 279 -371  2
4247500 2438500 10 26 24   9.4  983 225  0.7 3  7.6  98    0    0 266 -366  2
4247500 2438500 10 27  1   9.0  978 194  0.7 4  7.4  99    0    0 326 -359  2
4247500 2438500 10 27  2   9.0  978 174  0.8 5  7.3  98    0    0 323 -358  2
4247500 2438500 10 27  3   9.0  978 143  0.8 5  7.2  98    0    0 322 -355  2
4247500 2438500 10 27  4   9.0  978 111  0.8 5  7.2  97    0    0 318 -353  2
4247500 2438500 10 27  5   8.9  978 100  0.8 5  7.2  97    0    0 300 -353  2
4247500 2438500 10 27  6   8.9  978  79  0.5 7  7.1  97    0    0 307 -356  2
4247500 2438500 10 27  7   9.0  978  66  1.1 7  7.1  96    0    2 328 -357  2
4247500 2438500 10 27  8   9.1  978  68  1.2 7  7.2  96    2   27 328 -355  2
4247500 2438500 10 27  9   9.0  977  68  1.8 5  7.2  97    1   67 319 -355  2
4247500 2438500 10 27 10   9.9  977  57  1.6 7  7.4  96    0   89 319 -363  2
4247500 2438500 10 27 11  10.6  977 103  1.9 5  7.4  92   34  181 321 -374  2
4247500 2438500 10 27 12  11.6  977  88  2.2 3  7.5  88  129  191 304 -383  2
4247500 2438500 10 27 13  11.6  976  88  1.3 4  7.6  86  126  193 300 -390  2
4247500 2438500 10 27 14  12.4  976  61  1.2 4  7.6  84   78  178 306 -393  2
4247500 2438500 10 27 15  12.9  975  69  1.4 3  7.9  83   91  134 304 -392  2
4247500 2438500 10 27 16  12.4  975 103  1.5 2  8.0  84   80   70 294 -385  2
4247500 2438500 10 27 17  11.7  975  61  1.0 4  7.9  86    0   21 296 -374  2
4247500 2438500 10 27 18  11.0  976  85  0.3 4  7.9  90    0    0 302 -364  2
4247500 2438500 10 27 19  11.0  977 145  1.4 5  7.8  92    0    0 305 -356  2
4247500 2438500 10 27 20  10.4  977 141  1.4 5  7.6  91    0    0 308 -351  2
4247500 2438500 10 27 21  10.3  978  86  1.1 6  7.3  90    0    0 313 -348  2
4247500 2438500 10 27 22  10.0  978  72  0.8 8  7.2  90    0    0 329 -345  2
4247500 2438500 10 27 23   9.9  979  11  0.2 8  7.1  90    0    0 338 -342  2
4247500 2438500 10 27 24  10.2  979 140  1.6 8  7.1  89    0    0 339 -338  2
4247500 2438500 10 28  1   9.7  980  22  0.9 7  7.0  89    0    0 332 -333  2
4247500 2438500 10 28  2   9.7  980 237  0.4 7  6.9  89    0    0 325 -329  2
4247500 2438500 10 28  3   9.4  980 112  0.9 7  6.9  90    0    0 324 -329  2
4247500 2438500 10 28  4   9.2  980 210  0.7 7  6.8  91    0    0 322 -330  2
4247500 2438500 10 28  5   9.0  980 359  0.1 6  6.8  91    0    0 315 -326  2
4247500 2438500 10 28  6   8.8  981 142  0.2 8  6.7  92    0    0 320 -326  2
4247500 2438500 10 28  7   8.4  982 167  1.2 7  6.6  92    0    0 324 -327  2
4247500 2438500 10 28  8   8.9  982 205  0.9 7  6.6  92    5   29 318 -328  2
4247500 2438500 10 28  9   9.4  983 188  0.8 6  6.7  90    9   85 313 -332  2
4247500 2438500 10 28 10  10.7  984 256  0.9 7  6.7  85    1  102 314 -343  2
4247500 2438500 10 28 11  11.1  985 249  0.9 8  6.6  78    0   62 323 -355  2
4247500 2438500 10 28 12  10.4  985 226  1.0 8  6.4  77    0  100 322 -365  2
4247500 2438500 10 28 13  10.3  985 216  0.7 7  6.3  78    0   73 313 -372  2
4247500 2438500 10 28 14  10.9  984 201  1.0 7  6.4  78    0  104 307 -377  2
4247500 2438500 10 28 15  11.2  985 208  0.7 7  6.5  76    2  111 307 -377  2
4247500 2438500 10 28 16  10.9  985 164  0.3 7  6.3  75    1   64 307 -373  2
4247500 2438500 10 28 17  10.1  985 126  0.8 5  6.3  77    0   11 300 -364  2
4247500 2438500 10 28 18   8.2  985 168  1.1 6  6.3  85    0    0 294 -353  2
4247500 2438500 10 28 19   7.0  986  60  0.6 4  6.1  92    0    0 286 -347  2
4247500 2438500 10 28 20   6.9  987  37  0.7 3  5.9  93    0    0 269 -344  2
4247500 2438500 10 28 21   5.9  987  29  0.5 3  5.8  94    0    0 262 -342  2
4247500 2438500 10 28 22   4.9  987 112  0.9 2  5.6  98    0    0 252 -339  2
4247500 2438500 10 28 23   4.5  987  71  1.2 1  5.4  99    0    0 239 -338  2
4247500 2438500 10 28 24   4.3  987 110  0.8 3  5.2  98    0    0 244 -337  2
4247500 2438500 10 29  1   4.3  987 115  0.5 5  5.1  96    0    0 263 -336  2
4247500 2438500 10 29  2   4.4  987 112  0.9 4  5.0  94    0    0 268 -336  2
4247500 2438500 10 29  3   3.6  987  69  0.9 6  4.8  93    0    0 272 -335  2
4247500 2438500 10 29  4   3.2  987  42  1.0 8  4.8  96    0    0 291 -333  2
4247500 2438500 10 29  5   2.3  987 130  0.8 5  4.7  98    0    0 283 -331  2
4247500 2438500 10 29  6   2.2  987  58  0.6 7  4.6 100    0    0 276 -330  2
4247500 2438500 10 29  7   2.7  986 100  0.1 7  4.7 100    0    1 287 -331  2
4247500 2438500 10 29  8   3.7  986  73  0.0 7  4.9  99    2   33 289 -331  2
4247500 2438500 10 29  9   5.0  987 133  0.4 5  5.3  99    4   96 281 -335  2
4247500 2438500 10 29 10   6.2  988 321  1.2 8  5.7  99    2  130 289 -346  2
4247500 2438500 10 29 11   7.5  987 275  2.1 8  6.2  97    0  149 308 -358  2
4247500 2438500 10 29 12   8.3  987 290  1.9 7  6.4  94    8  205 304 -369  2
4247500 2438500 10 29 13   8.3  986 226  2.3 6  6.4  91   29  249 294 -377  2
4247500 2438500 10 29 14   9.7  985 247  2.1 5  6.4  87   57  256 285 -381  2
4247500 2438500 10 29 15   9.9  985 331  1.8 4  6.4  82   47  199 276 -381  2
4247500 2438500 10 29 16   9.7  984 354  1.7 4  6.4  82   16  112 272 -377  2
4247500 2438500 10 29 17   9.0  984  77  1.3 5  6.4  84    0   16 277 -370  2
4247500 2438500 10 29 18   7.9  984  52  0.9 3  6.3  89    0    0 269 -363  2
4247500 2438500 10 29 19   7.8  985  27  1.7 5  6.2  92    0    0 268 -357  2
4247500 2438500 10 29 20   8.4  985  28  1.0 7  6.3  91    0    0 290 -353  2
4247500 2438500 10 29 21   7.5  985  70  1.4 7  6.2  91    0    0 301 -351  2
4247500 2438500 10 29 22   7.6  985  57  0.6 8  6.1  92    0    0 306 -350  2
4247500 2438500 10 29 23   8.0  985  39  0.2 8  6.1  90    0    0 313 -350  2
4247500 2438500 10 29 24   7.5  985  31  2.0 8  6.1  90    0    0 314 -348  2
4247500 2438500 10 30  1   7.8  985  41  1.7 8  6.0  89    0    0 316 -349  2
4247500 2438500 10 30  2   7.5  985  61  2.4 8  5.9  88    0    0 316 -348  2
4247500 2438500 10 30  3   7.5  984  62  1.6 8  5.8  87    0    0 318 -347  2
4247500 2438500 10 30  4   7.4  984  83  1.5 8  5.8  87    0    0 318 -346  2
4247500 2438500 10 30  5   7.0  984  95  1.1 8  5.8  88    0    0 320 -346  2
4247500 2438500 10 30  6   7.2  984  57  0.9 8  5.7  88    0    0 320 -346  2
4247500 2438500 10 30  7   6.9  984  34  1.3 8  5.7  89    0    0 322 -343  2
4247500 2438500 10 30  8   6.8  984 137  0.7 8  5.7  90    0   11 323 -344  2
4247500 2438500 10 30  9   6.9  984  20  1.7 8  5.7  90    0   30 324 -351  2
4247500 2438500 10 30 10   7.4  985 253  0.7 8  5.7  88    0   39 324 -360  2
4247500 2438500 10 30 11   7.6  985  17  0.5 7  5.7  86    0   91 320 -368  2
4247500 2438500 10 30 12   8.1  985  15  1.5 7  5.8  85   13  211 317 -372  2
4247500 2438500 10 30 13   8.9  984 133  1.2 5  5.9  83   76  265 308 -374  2
4247500 2438500 10 30 14   9.4  984 267  1.2 5  6.0  81   58  233 299 -377  2
4247500 2438500 10 30 15   9.8  983 320  0.9 5  6.1  79   35  177 301 -378  2
4247500 2438500 10 30 16   9.5  983 306  1.0 7  6.1  80    0   56 312 -377  2
4247500 2438500 10 30 17   8.6  983  50  1.2 7  6.2  84    0    7 323 -373  2
4247500 2438500 10 30 18   8.5  983 332  1.1 7  6.2  86    0    0 322 -370  2
4247500 2438500 10 30 19   7.4  983  48  0.4 5  6.1  89    0    0 310 -366  2
4247500 2438500 10 30 20   5.9  983  25  0.7 5  5.9  94    0    0 296 -366  2
4247500 2438500 10 30 21   6.0  983  34  1.0 6  5.8  97    0    0 299 -366  2
4247500 2438500 10 30 22   6.2  983 108  1.2 8  5.8  97    0    0 315 -366  2
4247500 2438500 10 30 23   5.7  983  87  1.2 8  5.7  95    0    0 324 -365  2
4247500 2438500 10 30 24   5.5  983  28  1.1 8  5.5  95    0    0 322 -365  2
4247500 2438500 10 31  1   4.9  983 110  1.3 7  5.4  95    0    0 315 -365  2
4247500 2438500 10 31  2   5.3  983 181  1.5 7  5.3  95    0    0 310 -365  2
4247500 2438500 10 31  3   5.2  983 255  0.8 5  5.3  93    0    0 302 -365  2
4247500 2438500 10 31  4   4.9  982 182  1.3 4  5.2  93    0    0 287 -365  2
4247500 2438500 10 31  5   4.8  982  25  0.4 4  5.2  94    0    0 282 -365  2
4247500 2438500 10 31  6   4.3  982 343  0.7 1  5.2  96    0    0 267 -365  2
4247500 2438500 10 31  7   3.2  982 150  0.8 4  5.0  98    0    0 264 -366  2
4247500 2438500 10 31  8   3.7  981  82  0.7 6  5.0 100    9   34 287 -367  2
4247500 2438500 10 31  9   4.1  982  27  0.9 6  5.2  99   24  104 296 -369  2
4247500 2438500 10 31 10   4.9  982  83  1.3 6  5.3  99   23  160 298 -374  2
4247500 2438500 10 31 11   6.0  982 156  1.9 6  5.6  98   43  208 302 -380  2
4247500 2438500 10 31 12   6.7  981  91  1.9 5  6.0  97   90  242 302 -385  2
4247500 2438500 10 31 13   7.3  980 297  2.2 4  6.3  98  102  242 296 -387  2
4247500 2438500 10 31 14   8.6  979 239  2.3 4  6.5  94   74  216 294 -390  2
4247500 2438500 10 31 15   9.6  979 226  2.2 5  6.7  90   44  166 301 -392  2
4247500 2438500 10 31 16   9.0  979 259  1.9 6  6.8  90   15   99 308 -389  2
4247500 2438500 10 31 17   9.0  978 338  1.6 2  6.7  91    0   15 294 -385  2
4247500 2438500 10 31 18   7.8  978  85  0.8 2  6.5  92    0    0 274 -382  2
4247500 2438500 10 31 19   7.4  978  68  1.8 2  6.3  94    0    0 270 -378  2
4247500 2438500 10 31 20   6.8  979  62  0.8 2  6.2  95    0    0 268 -371  2
4247500 2438500 10 31 21   7.0  979 103  0.9 0  6.1  95    0    0 261 -367  2
4247500 2438500 10 31 22   8.0  979  68  0.1 1  6.3  94    0    0 259 -365  2
4247500 2438500 10 31 23   4.6  979  33  0.0 4  5.8  94    0    0 268 -363  2
4247500 2438500 10 31 24   4.2  979  20  0.0 6  5.1  94    0    0 280 -361  2
4247500 2438500 11  1  1   5.7  979  96  0.5 5  5.6  95    0    0 284 -354  2
4247500 2438500 11  1  2   5.1  979 154  0.0 6  5.5  95    0    0 287 -354  2
4247500 2438500 11  1  3   5.3  979 112  0.0 7  5.5  96    0    0 294 -353  2
4247500 2438500 11  1  4   5.5  979 145  0.0 7  5.6  97    0    0 300 -351  2
4247500 2438500 11  1  5   5.8  979 157  0.0 8  5.7  98    0    0 306 -350  2
4247500 2438500 11  1  6   6.1  979 121  0.2 5  5.8  97    0    0 298 -349  2
4247500 2438500 11  1  7   6.1  979 150  0.4 8  5.9  97    0    0 300 -347  2
4247500 2438500 11  1  8   6.5  979 158  0.6 8  5.9  97    3   20 317 -346  2
4247500 2438500 11  1  9   6.8  979 159  1.0 7  6.1  96    1   63 314 -349  2
4247500 2438500 11  1 10   7.2  979 153  1.8 7  6.2  96    0   80 310 -359  2
4247500 2438500 11  1 11   7.6  979 179  1.9 7  6.3  94    0   74 309 -371  2
4247500 2438500 11  1 12   7.7  979 176  1.4 8  6.4  94    0   76 311 -381  2
4247500 2438500 11  1 13   8.0  978 147  1.4 8  6.5  94    0   68 313 -389  2
4247500 2438500 11  1 14   8.1  978 186  1.1 8  6.5  94    0   65 313 -394  2
4247500 2438500 11  1 15   8.5  978 194  0.9 8  6.5  92    0   52 312 -393  2
4247500 2438500 11  1 16   7.9  978 173  0.7 8  6.4  92    0   35 310 -387  2
4247500 2438500 11  1 17   8.0  978 165  0.9 8  6.3  92    0    6 308 -378  2
4247500 2438500 11  1 18   7.7  978 135  1.1 8  6.3  92    0    0 309 -368  2
4247500 2438500 11  1 19   7.8  978 135  1.2 8  6.2  92    0    0 311 -362  2
4247500 2438500 11  1 20   7.4  979  71  0.8 8  6.1  91    0    0 313 -358  2
4247500 2438500 11  1 21   6.9  979  88  1.0 5  6.1  93    0    0 299 -355  2
4247500 2438500 11  1 22   7.0  979 113  0.7 5  6.1  94    0    0 285 -352  2
4247500 2438500 11  1 23   6.9  979 130  0.7 8  6.0  94    0    0 300 -349  2
4247500 2438500 11  1 24   6.4  979  81  1.0 8  6.0  96    0    0 313 -344  2
4247500 2438500 11  2  1   6.3  979 104  0.3 7  6.0  97    0    0 306 -340  2
4247500 2438500 11  2  2   6.3  979  76  0.9 7  5.9  96    0    0 300 -337  2
4247500 2438500 11  2  3   6.7  980  42  0.7 7  5.9  95    0    0 302 -338  2
4247500 2438500 11  2  4   5.6  979  92  0.6 7  5.9  97    0    0 302 -338  2
4247500 2438500 11  2  5   6.3  979  92  0.8 8  5.9  98    0    0 305 -338  2
4247500 2438500 11  2  6   5.9  979 101  1.3 8  5.8  96    0    0 311 -338  2
4247500 2438500 11  2  7   5.8  979 110  1.5 7  5.8  97    0    0 306 -336  2
4247500 2438500 11  2  8   5.6  979  35  1.1 7  5.8  98   12   13 303 -336  2
4247500 2438500 11  2  9   6.1  979  99  1.2 8  5.7  96    6   63 308 -339  2
4247500 2438500 11  2 10   6.2  979 106  1.1 5  5.8  95    0   73 300 -350  2
4247500 2438500 11  2 11   6.1  979 298  1.4 6  5.8  95    0   71 292 -364  2
4247500 2438500 11  2 12   6.1  979 162  1.1 8  5.8  95    0   79 305 -374  2
4247500 2438500 11  2 13   6.3  978 152  1.2 8  5.8  96    0   72 312 -383  2
4247500 2438500 11  2 14   6.1  978 112  1.4 8  5.9  97    0   67 308 -388  2
